0.000000	1.264159	0.749614	0.000000	0.000000	250002.328381	1200017.961938	0.000000	0.000000	65001.009921	0.000000	0.129138	0.217548	66.729172	0.000000	85.764038	0.000000	250151.170887	0.000000	5794.975876	0.000000	0.000000	940042.159258	949.283254	50915.633567	0.000000	51476.321630	0.000000	74521.409076	0.000000	10017.298336	0.000000	735536.631003	0.000000	87183.577717	0.000000	2713661.076606	0.000000	0.000000	0.000000	5755418.607609	0.000000	1772502.382285	0.000000	60744.865274	0.000000	209557.290953	0.000000	11070.675252	0.000000	5916.157396	0.000000	3760.590831	0.000000	2417.115237	0.000000	1771.435826	0.000000	1301.554832	0.000000	1026.349322	0.000000	791.397315	0.000000	663.889833	
0.000000	0.000000	0.000000	0.011149	0.032910	0.000000	0.000000	3.181664	1.181742	0.000000	0.376057	0.000000	0.000000	380000.000000	0.433741	0.000000	67003.034882	0.000000	18.450962	0.000000	140139.637982	195244.177082	0.000000	57.588799	0.000000	38363.903768	0.000000	277238.483499	0.000000	140.307629	0.000000	50302.463857	0.000000	1234876.481535	0.000000	11710.123852	0.000000	854023.103831	0.000000	0.000000	0.000000	1936945.923197	0.000000	181502.482725	0.000000	39478.858992	0.000000	14816.942179	0.000000	6898.789333	0.000000	3801.216590	0.000000	2521.845831	0.000000	1689.859158	0.000000	1184.930157	0.000000	878.950995	0.000000	703.954080	0.000000	562.691380	0.000000	
0.000000	0.024880	0.014755	0.000000	0.000000	0.579294	3.647756	0.000000	0.000000	0.173998	0.000000	100005.632834	180011.237001	0.000000	0.000000	160012.417814	0.000000	17.843307	0.000000	140122.982728	0.000000	0.000000	196022.279437	0.000000	58.403735	0.000000	38499.343329	0.000000	276411.540141	0.000000	142.916436	0.000000	51294.705595	0.000000	1179502.437828	0.000000	11710.123852	0.000000	866484.081856	0.000000	0.000000	0.000000	1936945.923197	0.000000	243451.251141	0.000000	39841.699830	0.000000	14816.942179	0.000000	6898.789333	0.000000	3801.216590	0.000000	2521.845831	0.000000	1689.859158	0.000000	1184.930157	0.000000	878.950995	0.000000	703.954080	0.000000	562.691380	
0.000000	0.000000	0.000000	0.000206	0.000610	0.000000	0.000000	44000.008640	16000.003316	0.000000	5500.001236	0.000000	0.000000	170025.251675	0.582829	0.000000	30005.444642	0.000000	12001.008794	0.000000	62143.650176	56001.397998	0.000000	9709.618157	0.000000	20531.370662	0.000000	90010.771133	0.000000	6495.333253	0.000000	24528.227121	0.000000	130610.588607	0.000000	1716.951975	0.000000	36273.527888	0.000000	1525579.962963	0.000000	0.000000	0.000000	3397698.451252	0.000000	387640.346936	0.000000	67103.966888	0.000000	25440.069619	0.000000	12148.973055	0.000000	6726.126819	0.000000	4264.077349	0.000000	2956.855518	0.000000	2223.255943	0.000000	1702.056966	0.000000	1293.818023	0.000000	
0.000000	0.000516	0.000306	0.000000	0.000000	8300.097219	55000.746648	0.000000	0.000000	2700.041819	0.000000	46004.687984	78010.244414	0.000000	0.000000	74012.453144	0.000000	12004.222333	0.000000	62398.462842	0.000000	0.000000	56001.397998	0.000000	9713.687378	0.000000	22153.995585	0.000000	90010.726423	0.000000	6453.785749	0.000000	35486.442119	0.000000	130605.761575	0.000000	538.149126	0.000000	192869.066183	0.000000	1525579.962963	0.000000	0.000000	0.000000	3397698.451252	0.000000	387640.346936	0.000000	67103.966888	0.000000	25440.069619	0.000000	12148.973055	0.000000	6726.126819	0.000000	4264.077349	0.000000	2956.855518	0.000000	2223.255943	0.000000	1702.056966	0.000000	1293.818023	
0.000000	0.000000	0.000000	3400.004143	6900.013036	0.000000	0.000000	19012.926549	7004.809185	0.000000	2301.552752	0.000000	0.000000	92012.049177	2800.399410	0.000000	15002.448412	0.000000	7304.760785	0.000000	39056.731200	26061.597526	0.000000	7402.827984	0.000000	17180.217242	0.000000	41784.091013	0.000000	21340.692324	0.000000	12913.287469	0.000000	60345.336712	0.000000	337407.886331	0.000000	12111.900774	0.000000	163430.359002	0.000000	2687029.867974	0.000000	0.000000	0.000000	5295630.820607	0.000000	433934.770445	0.000000	98613.580264	0.000000	40335.393814	0.000000	19714.192732	0.000000	10933.501983	0.000000	6717.292703	0.000000	4766.606858	0.000000	3477.152009	0.000000	2717.490072	0.000000	
0.000000	8800.000592	4100.000368	0.000000	0.000000	3510.889738	23068.938493	0.000000	0.000000	1103.304797	0.000000	24002.190038	43005.006964	0.000000	0.000000	43006.364599	0.000000	8142.485316	0.000000	39053.041146	0.000000	0.000000	26063.761550	0.000000	13511.485745	0.000000	17190.784204	0.000000	41804.385722	0.000000	72306.305990	0.000000	12965.133959	0.000000	63972.528167	0.000000	1314155.331584	0.000000	12157.204572	0.000000	194977.844295	0.000000	2687029.867974	0.000000	0.000000	0.000000	5295630.820607	0.000000	433934.770445	0.000000	98613.580264	0.000000	40335.393814	0.000000	19714.192732	0.000000	10933.501983	0.000000	6717.292703	0.000000	4766.606858	0.000000	3477.152009	0.000000	2717.490072	
0.000000	0.000000	0.000000	1400.016833	4200.051560	0.000000	0.000000	11000.252204	4000.096748	0.000000	1300.039525	0.000000	0.000000	50005.832409	1602.359498	0.000000	8101.224971	0.000000	6602.925732	0.000000	21042.904677	14029.201148	0.000000	3113.298794	0.000000	9781.100917	0.000000	21304.957028	0.000000	2360.644760	0.000000	7837.676143	0.000000	28175.628885	0.000000	1964.064188	0.000000	18371.401524	0.000000	48169.734401	0.000000	279549.012250	0.000000	4330159.707756	0.000000	0.000000	0.000000	8681240.158590	0.000000	679619.469721	0.000000	153976.854029	0.000000	61490.671418	0.000000	28600.633568	0.000000	16193.197396	0.000000	10133.859753	0.000000	6758.495467	0.000000	4890.187269	0.000000	
0.000000	3500.040562	2100.024737	0.000000	0.000000	2000.032913	14000.314824	0.000000	0.000000	670.019336	0.000000	14001.230371	23002.562328	0.000000	0.000000	25005.502546	0.000000	6602.838454	0.000000	21041.701915	0.000000	0.000000	14029.193655	0.000000	3413.298794	0.000000	9777.874650	0.000000	21303.877992	0.000000	2360.153805	0.000000	7814.118428	0.000000	28164.765581	0.000000	1964.064188	0.000000	17621.851380	0.000000	48318.346598	0.000000	279549.012250	0.000000	4330159.707756	0.000000	0.000000	0.000000	8681240.158590	0.000000	679619.469721	0.000000	153976.854029	0.000000	61490.671418	0.000000	28600.633568	0.000000	16193.197396	0.000000	10133.859753	0.000000	6758.495467	0.000000	4890.187269	
0.000000	0.000000	0.000000	850.003053	2600.010458	0.000000	0.000000	6500.143538	2400.055052	0.000000	780.021886	0.000000	0.000000	29003.477450	1000.124524	0.000000	4700.672325	0.000000	3901.597222	0.000000	13014.785591	8215.008171	0.000000	2107.106195	0.000000	6342.571827	0.000000	12140.192699	0.000000	1429.783895	0.000000	4255.258815	0.000000	15931.205607	0.000000	1105.580531	0.000000	3447.662584	0.000000	22035.570583	0.000000	55833.919831	0.000000	317589.280999	0.000000	7247334.431272	0.000000	0.000000	0.000000	12802652.972768	0.000000	1031254.422960	0.000000	233019.862332	0.000000	89034.592855	0.000000	43278.164338	0.000000	23229.457302	0.000000	13753.104879	0.000000	9762.744446	0.000000	
0.000000	2100.007639	1300.005081	0.000000	0.000000	1200.018418	8000.166380	0.000000	0.000000	390.010709	0.000000	8100.676135	14001.481578	0.000000	0.000000	16002.115497	0.000000	3901.531750	0.000000	13014.427276	0.000000	0.000000	8215.008171	0.000000	2107.106195	0.000000	6343.313116	0.000000	12139.734929	0.000000	1429.255682	0.000000	4266.002748	0.000000	15926.453095	0.000000	1105.580531	0.000000	3466.432137	0.000000	22035.570583	0.000000	55833.919831	0.000000	317589.280999	0.000000	7247334.431272	0.000000	0.000000	0.000000	12802652.972768	0.000000	1031254.422960	0.000000	233019.862332	0.000000	89034.592855	0.000000	43278.164338	0.000000	23229.457302	0.000000	13753.104879	0.000000	9762.744446	
0.000000	0.000000	0.000000	530.001863	1600.006287	0.000000	0.000000	4200.085109	1500.032638	0.000000	500.013312	0.000000	0.000000	17001.938719	670.081244	0.000000	2900.399105	0.000000	2600.982161	0.000000	8008.410663	5308.868295	0.000000	1304.008183	0.000000	4025.348582	0.000000	7576.815300	0.000000	916.233654	0.000000	2678.363390	0.000000	9122.789743	0.000000	713.326317	0.000000	2053.474728	0.000000	11576.008218	0.000000	22810.559678	0.000000	69465.191923	0.000000	493273.260837	0.000000	10818106.602464	0.000000	0.000000	0.000000	19494812.345431	0.000000	1465205.250255	0.000000	336562.883124	0.000000	127656.442013	0.000000	60900.208565	0.000000	33771.742117	0.000000	19597.054149	0.000000	
0.000000	1300.004662	790.003035	0.000000	0.000000	770.012380	5000.106243	0.000000	0.000000	240.006515	0.000000	5000.401597	8400.844153	0.000000	0.000000	9601.199588	0.000000	2600.976861	0.000000	8008.308829	0.000000	0.000000	5308.868295	0.000000	1304.008183	0.000000	4026.404544	0.000000	7576.573602	0.000000	915.878450	0.000000	2685.854095	0.000000	9120.758372	0.000000	713.326317	0.000000	2055.116915	0.000000	11576.008218	0.000000	22810.559678	0.000000	69465.191923	0.000000	493273.260837	0.000000	10818106.602464	0.000000	0.000000	0.000000	19494812.345431	0.000000	1465205.250255	0.000000	336562.883124	0.000000	127656.442013	0.000000	60900.208565	0.000000	33771.742117	0.000000	19597.054149	
0.000000	0.000000	0.000000	350.001231	1100.004234	0.000000	0.000000	2700.057471	950.021211	0.000000	320.008983	0.000000	0.000000	10001.107652	440.051775	0.000000	1800.235828	0.000000	1700.625698	0.000000	5305.306249	3305.130014	0.000000	882.457437	0.000000	2614.956156	0.000000	4844.523497	0.000000	609.477029	0.000000	1746.983805	0.000000	5730.867979	0.000000	459.486255	0.000000	1337.659405	0.000000	6829.881528	0.000000	11609.187761	0.000000	27475.781857	0.000000	101164.910529	0.000000	754302.164887	0.000000	16668768.536117	0.000000	0.000000	0.000000	27883254.355631	0.000000	589120.155237	0.000000	479368.266797	0.000000	179881.129326	0.000000	79102.739460	0.000000	43975.377453	0.000000	
0.000000	880.003081	530.001972	0.000000	0.000000	500.007872	3300.069949	0.000000	0.000000	150.003997	0.000000	3100.242344	5200.506826	0.000000	0.000000	6000.732791	0.000000	1700.622357	0.000000	5305.123749	0.000000	0.000000	3305.130014	0.000000	882.457437	0.000000	2615.459834	0.000000	4844.387244	0.000000	609.410237	0.000000	1748.751496	0.000000	5729.806788	0.000000	459.486255	0.000000	1338.498401	0.000000	6829.881528	0.000000	11609.187761	0.000000	27475.781857	0.000000	101164.910529	0.000000	754302.164887	0.000000	16668768.536117	0.000000	0.000000	0.000000	27883254.355631	0.000000	2061920.543330	0.000000	479368.266797	0.000000	179881.129326	0.000000	79102.739460	0.000000	43975.377453	
0.000000	0.000000	0.000000	230.000792	690.002595	0.000000	0.000000	1800.037508	640.013909	0.000000	210.005764	0.000000	0.000000	6800.722388	310.035454	0.000000	1200.153420	0.000000	1200.431958	0.000000	3503.367442	2303.464673	0.000000	621.669807	0.000000	1809.550066	0.000000	3227.503337	0.000000	415.937266	0.000000	1229.559657	0.000000	3734.050490	0.000000	318.013862	0.000000	896.452283	0.000000	4432.905715	0.000000	6708.681150	0.000000	13180.479726	0.000000	37125.084353	0.000000	151088.756153	0.000000	1088872.006325	0.000000	24099311.590899	0.000000	0.000000	0.000000	36518460.862978	0.000000	2816983.880926	0.000000	657051.309187	0.000000	243108.192447	0.000000	110076.737785	0.000000	
0.000000	580.001983	340.001282	0.000000	0.000000	330.005131	2200.046055	0.000000	0.000000	97.002565	0.000000	2000.150451	3300.308850	0.000000	0.000000	3800.449087	0.000000	1200.396619	0.000000	3503.226843	0.000000	0.000000	2303.464673	0.000000	621.669807	0.000000	1809.919887	0.000000	3227.420938	0.000000	415.896449	0.000000	1230.849495	0.000000	3733.454519	0.000000	318.013862	0.000000	896.897615	0.000000	4432.905715	0.000000	6708.681150	0.000000	13180.479726	0.000000	37125.084353	0.000000	206888.756153	0.000000	1088872.006325	0.000000	24099311.590899	0.000000	0.000000	0.000000	36518460.862986	0.000000	2816983.880926	0.000000	657051.309187	0.000000	243108.192447	0.000000	110076.737785	
0.000000	0.000000	0.000000	160.000544	470.001801	0.000000	0.000000	1300.026621	430.009186	0.000000	140.003779	0.000000	0.000000	4600.479765	210.023677	0.000000	790.100449	0.000000	800.280297	0.000000	2402.188639	1602.225226	0.000000	431.086451	0.000000	1306.499298	0.000000	2217.493678	0.000000	293.795236	0.000000	859.142791	0.000000	2583.731174	0.000000	221.192096	0.000000	629.466432	0.000000	2911.535361	0.000000	4266.261484	0.000000	7258.075350	0.000000	16273.427727	0.000000	51997.596042	0.000000	220924.311501	0.000000	449472.137730	0.000000	31868290.279936	0.000000	0.000000	0.000000	52288127.006795	0.000000	3845962.990712	0.000000	834955.628659	0.000000	311004.286349	0.000000	
0.000000	390.001362	240.000890	0.000000	0.000000	220.003399	1500.030574	0.000000	0.000000	67.001739	0.000000	1300.097494	2200.202712	0.000000	0.000000	2500.286532	0.000000	800.275978	0.000000	2402.163026	0.000000	0.000000	1602.225226	0.000000	431.086451	0.000000	1306.786059	0.000000	2217.442152	0.000000	293.769657	0.000000	859.786236	0.000000	2583.368605	0.000000	221.192096	0.000000	629.166120	0.000000	2911.535361	0.000000	4266.261484	0.000000	7258.075350	0.000000	16273.427727	0.000000	85297.596042	0.000000	220924.311501	0.000000	1559402.482056	0.000000	31868290.279943	0.000000	0.000000	0.000000	52288127.006780	0.000000	3845962.990712	0.000000	834955.628659	0.000000	311004.286349	
0.000000	0.000000	0.000000	110.000377	320.001184	0.000000	0.000000	900.018165	290.006071	0.000000	100.002644	0.000000	0.000000	3200.335014	160.017641	0.000000	520.063747	0.000000	570.194279	0.000000	1701.520878	1201.608473	0.000000	310.764073	0.000000	924.362697	0.000000	1612.050253	0.000000	212.676255	0.000000	622.928357	0.000000	1856.215246	0.000000	157.282356	0.000000	441.614122	0.000000	1992.220110	0.000000	2811.623355	0.000000	4339.775803	0.000000	8713.578061	0.000000	23057.834755	0.000000	74899.108395	0.000000	320885.227134	0.000000	2166412.301201	0.000000	46016408.670321	0.000000	0.000000	0.000000	66533197.784145	0.000000	4879569.512236	0.000000	1105730.123345	0.000000	
0.000000	260.000879	160.000585	0.000000	0.000000	160.002441	1000.020351	0.000000	0.000000	47.001197	0.000000	850.061494	1500.139717	0.000000	0.000000	1700.191227	0.000000	570.193262	0.000000	1701.428040	0.000000	0.000000	1201.608473	0.000000	310.764073	0.000000	924.589539	0.000000	1612.015218	0.000000	212.542903	0.000000	623.420628	0.000000	1855.976643	0.000000	157.282356	0.000000	441.787195	0.000000	1992.220110	0.000000	2811.623355	0.000000	4339.775803	0.000000	8713.578061	0.000000	44657.834755	0.000000	74899.108395	0.000000	320885.227134	0.000000	2166412.301201	0.000000	46016408.670308	0.000000	0.000000	0.000000	66533197.784168	0.000000	4879569.512236	0.000000	1105730.123345	
0.000000	0.000000	0.000000	75.000266	230.000836	0.000000	0.000000	620.012329	210.004411	0.000000	69.001808	0.000000	0.000000	2300.239699	110.011983	0.000000	360.042092	0.000000	430.144478	0.000000	1201.000331	811.033210	0.000000	230.513914	0.000000	683.125779	0.000000	1208.741880	0.000000	161.919793	0.000000	458.955176	0.000000	1338.052785	0.000000	115.050103	0.000000	332.107631	0.000000	1426.429130	0.000000	2074.445102	0.000000	2946.355503	0.000000	5158.927014	0.000000	11431.764066	0.000000	32283.374497	0.000000	107670.141898	0.000000	449449.564829	0.000000	3003656.444585	0.000000	58999646.887414	0.000000	0.000000	0.000000	87075455.098317	0.000000	6422212.082801	0.000000	
0.000000	190.000666	110.000413	0.000000	0.000000	110.001615	700.013851	0.000000	0.000000	34.000856	0.000000	570.041676	1000.090242	0.000000	0.000000	1100.124338	0.000000	430.141548	0.000000	1200.988771	0.000000	0.000000	811.033210	0.000000	230.513914	0.000000	683.312458	0.000000	1208.716742	0.000000	161.907210	0.000000	459.344536	0.000000	1337.893960	0.000000	115.050103	0.000000	332.226002	0.000000	1426.429130	0.000000	2074.445102	0.000000	2946.355503	0.000000	5158.927014	0.000000	25831.764066	0.000000	32283.374497	0.000000	107670.141898	0.000000	449449.564829	0.000000	3003656.444585	0.000000	58999646.887434	0.000000	0.000000	0.000000	870754.550983	0.000000	6422212.082799	
0.000000	0.000000	0.000000	53.000180	160.000596	0.000000	0.000000	450.008768	150.003081	0.000000	50.001296	0.000000	0.000000	1600.163662	85.009060	0.000000	250.030506	0.000000	320.104754	0.000000	900.766901	620.830073	0.000000	170.399077	0.000000	512.274025	0.000000	876.149178	0.000000	121.329927	0.000000	336.315140	0.000000	996.365549	0.000000	87.641703	0.000000	245.219410	0.000000	1090.394407	0.000000	1524.254000	0.000000	2076.776373	0.000000	3218.892694	0.000000	6296.463533	0.000000	16340.312239	0.000000	42722.524520	0.000000	149128.735550	0.000000	583172.400420	0.000000	3864637.161542	0.000000	77737407.209025	0.000000	0.000000	0.000000	115719405.772499	0.000000	
0.000000	130.000440	79.000288	0.000000	0.000000	80.001197	510.010034	0.000000	0.000000	25.000634	0.000000	400.028865	690.062633	0.000000	0.000000	770.086214	0.000000	320.104210	0.000000	900.758082	0.000000	0.000000	620.830073	0.000000	170.399077	0.000000	512.309141	0.000000	876.131655	0.000000	121.321301	0.000000	336.410421	0.000000	996.257007	0.000000	87.641703	0.000000	245.299438	0.000000	1090.394407	0.000000	1524.254000	0.000000	2076.776373	0.000000	3218.892694	0.000000	16196.463533	0.000000	16340.312239	0.000000	42722.524520	0.000000	149128.735550	0.000000	583172.400420	0.000000	3864637.161542	0.000000	780839.072090	0.000000	0.000000	0.000000	115719405.772499	
0.000000	0.000000	0.000000	40.000134	120.000445	0.001445	0.000000	320.006214	110.002256	0.000000	37.000974	0.000000	0.000000	1100.112662	66.007043	0.000000	180.021703	0.000000	240.077941	0.000000	680.578565	470.613793	0.000000	130.298628	0.000000	391.701365	0.000000	674.433372	0.000000	890.942574	0.000000	264.814180	0.000000	749.229286	0.000000	65.540205	0.000000	191.467234	0.000000	834.892549	0.000000	1121.366442	0.000000	1555.404213	0.000000	2206.929693	0.000000	4122.885211	0.000000	8710.408682	0.000000	21581.424284	0.000000	60984.238539	0.000000	195551.285136	0.000000	787281.618219	0.000000	5150645.456879	0.000000	103930930.458686	0.000000	0.000000	0.000000	
0.000000	100.000336	60.000217	0.000000	0.000000	56.000000	370.007349	0.000000	0.000000	18.000431	0.000000	280.020188	490.044279	0.000000	0.000000	550.060628	0.000000	240.077538	0.000000	680.519942	0.000000	0.000000	470.613793	0.000000	130.298628	0.000000	391.727471	0.000000	674.420829	0.000000	89.936511	0.000000	264.886105	0.000000	749.150977	0.000000	65.540205	0.000000	191.526681	0.000000	834.892549	0.000000	1121.366442	0.000000	1555.404213	0.000000	2206.929693	0.000000	4122.885211	0.000000	8710.408682	0.000000	21581.424284	0.000000	60984.238539	0.000000	195551.285136	0.000000	787281.618219	0.000000	5150645.456878	0.000000	103930930.458686	0.000000	0.000000	

0.000000	0.382430	0.313788	0.051737	0.683063	0.137545	0.423287	0.121790	0.024107	0.024527	0.114912	0.449190	0.261231	0.108892	0.017280	0.167246	0.051789	0.166105	0.112036	0.050431	0.027430	0.000000	0.000000	0.000000	0.000000	0.000493	0.030391	0.000000	0.000000	0.000000	0.000000	0.000000	0.018020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2.395810	0.000000	1922.109690	61.990508	179.575111	1182.836539	5227.262075	245.006393	159.783323	0.000000	0.000000	212.178590	372.889580	0.000000	0.000000	1257.819268	0.000000	13.885355	0.103732	152.211588	0.000000	0.000000	23.334781	0.096197	0.129689	0.000000	35.832481	0.000000	9.652468	0.022611	0.276970	0.000000	9.917889	0.000000	2.746500	0.002704	0.046072	0.000000	3.379753	0.000000	0.439904	0.000000	0.013357	0.000000	0.014946	0.000000	1.561889	0.000000	0.285523	0.000000	0.205999	0.000000	0.158959	0.000000	0.118159	0.000000	0.092863	0.000000	0.068038	0.000000	0.058036	0.000000	0.042869	0.000000	0.036489	
6135440.911551	3285.708601	0.000000	105.968326	306.970767	658.744667	5049.052664	680.041910	82.677079	701.356230	0.443193	213.553785	375.728515	0.000000	0.000000	1268.526966	0.000000	12.545673	2.154090	154.239006	0.000000	0.000000	23.658903	0.237213	1.203269	0.000000	36.369504	0.000000	9.799536	0.024103	0.295734	0.000000	10.073958	0.000000	2.790065	0.018068	0.030787	0.000000	3.434281	0.000000	0.447034	0.000000	0.013576	0.000000	0.015914	0.000000	1.623927	0.000000	0.325587	0.000000	0.229906	0.000000	0.174422	0.000000	0.130952	0.000000	0.103992	0.000000	0.077549	0.000000	0.061735	0.000000	0.048162	0.000000	0.040345	
0.857684	328.570860	328.570860	0.000000	889.674106	516.318029	933.708513	3559.521964	1900.522361	0.000000	0.000000	0.000000	0.000000	829.037264	0.000000	0.000000	145.108001	0.267069	13.664802	0.000000	157.189710	25.032994	0.000000	1.380889	0.000618	35.317473	0.000000	10.182576	0.000000	0.269121	0.031440	9.922000	0.000000	2.967469	0.000000	0.047834	0.001711	3.465678	0.000000	0.492462	0.000000	0.013351	0.000000	0.261126	0.000000	1.624658	0.000000	0.285057	0.000000	0.205664	0.000000	0.158701	0.000000	0.117968	0.000000	0.092712	0.000000	0.072780	0.000000	0.057942	0.000000	0.043762	0.000000	0.036430	0.000000	
6743726.559038	328.570860	328.570860	307.121346	0.000000	51.339966	1771.563123	3995.506393	1266.955897	0.568224	698.399599	0.000000	0.000000	838.268776	0.000000	0.000000	146.860856	7.620569	9.124308	0.000000	160.083255	25.512528	0.000000	1.043323	0.569296	36.047064	0.000000	10.396889	0.000000	0.309785	0.023008	10.137517	0.000000	3.032525	0.000000	0.052282	0.001875	3.542940	0.000000	0.503495	0.000000	0.013654	0.000000	0.284826	0.000000	1.711994	0.000000	0.338474	0.000000	0.240542	0.000000	0.189145	0.000000	0.133886	0.000000	0.106320	0.000000	0.079283	0.000000	0.063115	0.000000	0.050285	0.000000	0.041767	0.000000	
2.259072	18903101.050808	5431010.300075	980255.386297	190073.562558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12738.371558	0.000000	0.000000	75.615902	1458.863592	0.000000	51133.558482	0.000000	111.348663	6.633268	0.000000	734.044419	0.000000	9240.345701	4.928557	47.815748	0.000000	223.273535	0.000000	3716.103461	1.955496	22.105133	0.000000	80.587240	0.000000	2076.734878	0.000000	12.970709	0.000000	28.271456	0.000000	5.231709	0.000000	1018.216168	0.000000	2.865444	0.000000	1.922121	0.000000	1.526868	0.000000	1.133192	0.000000	0.853010	0.000000	0.646387	0.000000	0.526631	0.000000	0.392590	0.000000	0.325514	0.204126	0.000000	
1.118063	20802203.969258	9251245.346722	365074.274327	1780408.230067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1714.317132	8699.023819	0.000000	37.522213	7098.346440	0.000000	50104.537779	0.000000	153.480532	4.313057	0.000000	736.191136	0.000000	9315.328355	3.123186	65.144341	0.000000	226.599561	0.000000	3779.420683	4.499863	25.238451	0.000000	82.198639	0.000000	2120.621174	0.000000	16.304759	0.000000	28.913135	0.000000	6.544592	0.000000	1045.960250	0.000000	4.462972	0.000000	2.827031	0.000000	2.133164	0.000000	1.639226	0.000000	1.246290	0.000000	0.946416	0.000000	0.714785	0.000000	0.547921	0.000000	0.444105	0.000000	0.361829	
0.426200	2610274.133169	5300445.111662	6980751.401398	19202443.279208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14780.224326	877.966345	143.130381	532.908874	0.000000	52420.236877	23.862777	140.222411	823.977554	0.000000	9788.196504	0.000000	65.787957	7.207170	246.725232	0.000000	3993.098178	0.000000	28.782914	3.047445	89.497646	0.000000	2259.742791	0.000000	21.723731	0.000000	31.547546	0.000000	0.094741	0.000000	243.720547	0.000000	4.472609	0.000000	3.051032	0.000000	2.137724	0.000000	1.684840	0.000000	1.269754	0.000000	1.030894	0.000000	0.798161	0.000000	0.610088	0.000000	0.485501	0.000000	0.382737	0.000000	
0.227451	6390482.016153	1830145.903056	11701081.681188	15302088.857137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13788.980318	918.867349	173.963554	2356.491337	0.000000	52173.250881	23.414065	146.854029	823.592407	0.000000	9792.783644	0.000000	68.528875	6.522154	247.139737	0.000000	4001.330831	0.000000	30.230477	2.664150	89.727884	0.000000	2265.991639	0.000000	22.548876	0.000000	31.643339	0.000000	0.098256	0.000000	244.789653	0.000000	4.635374	0.000000	3.161407	0.000000	2.214720	0.000000	1.679869	0.000000	1.272090	0.000000	0.960949	0.000000	0.720648	0.000000	0.589694	0.000000	0.460873	0.000000	0.375478	0.000000	
1.365306	0.000000	40203645.667983	0.000000	1002.759474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10402.922240	0.000000	0.000000	177.613449	14979.221784	0.000000	48763.460456	0.000000	169.326013	20.697789	0.000000	732.723675	0.000000	9316.045265	11.300631	70.043698	0.000000	228.012251	0.000000	3810.246059	7.761098	27.837597	0.000000	83.085669	0.000000	2145.641688	0.000000	19.525288	0.000000	29.294221	0.000000	7.804375	0.000000	1064.150662	0.000000	5.834367	0.000000	3.872632	0.000000	2.783640	0.000000	1.993314	0.000000	1.476938	0.000000	1.145523	0.000000	0.894883	0.000000	0.720820	0.000000	0.597401	0.000000	0.452041	
3.421668	0.000000	236002.468299	0.000000	44503633.931454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1265.577081	327.224012	19650.954910	0.000000	50713.613895	56.393871	159.324678	818.723912	0.000000	9782.083285	0.000000	83.187955	11.096931	248.404217	0.000000	4029.606096	0.000000	31.307129	9.022869	90.595677	0.000000	2290.130615	0.000000	26.891895	0.000000	32.024076	0.000000	0.116685	0.000000	250.602026	0.000000	6.034864	0.000000	4.004864	0.000000	2.878237	0.000000	2.266885	0.000000	1.679482	0.000000	1.259690	0.000000	0.999970	0.000000	0.769852	0.000000	0.617430	0.000000	0.516359	0.000000	
14459.208591	256.802762	151.200953	0.000000	0.000000	8505880.684688	3304921.052960	0.000000	0.000000	411416.981409	0.000000	0.000000	0.000000	0.000000	0.000000	6171.843606	0.000000	544.997118	0.000000	37.426113	0.000000	0.000000	14865.009128	0.000000	120.896232	0.000000	2.834673	0.000000	845.756510	0.000000	22.232872	0.000000	0.683110	0.000000	15.090384	0.000000	7.471774	0.000000	0.464242	0.000000	102.842930	0.000000	124.860405	0.000000	76.349722	0.000000	52.923135	0.000000	34.827722	0.000000	24.434590	0.000000	17.204586	0.000000	12.330850	0.000000	9.138583	0.000000	6.539371	0.000000	4.990687	0.000000	3.867232	0.000000	3.008537	
1.155767	263.344976	155.227288	0.000000	0.000000	0.000000	16014570.821953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3210.113750	0.000000	7646.043554	0.000000	35.337741	0.000000	0.000000	18628.810280	0.000000	148.692402	0.000000	2.765514	0.000000	1017.467422	0.000000	26.573447	0.000000	0.673336	0.000000	17.881355	0.000000	8.825175	0.000000	0.459757	0.000000	120.943266	0.000000	160.791340	0.000000	102.842930	0.000000	64.922134	0.000000	44.951870	0.000000	30.250506	0.000000	21.190437	0.000000	14.907121	0.000000	11.189579	0.000000	8.749221	0.000000	6.363488	0.000000	4.941145	0.000000	3.885649	
