1803586.771033	3789.023599	1322.775357	302.745350	2609.917092	32974.102339	1266635.256363	404457.978258	55523.312419	2820.559409	5496.437785	51996.712366	145975.108844	308170.597473	58537.888438	506454.301884	8795.259985	515380.310014	255245.830936	839870.965293	413153.054737	129680.726777	259750.885165	102524.140993	204777.575326	214920.783460	421745.818941	317483.975194	635921.355719	48012.791621	97023.816862	118376.780041	232309.456056	463714.301718	928821.138876	26226.172407	52531.102088	70207.637346	140626.108439	571305.976690	1144327.586943	973297.778978	1949518.374109	1190662.760735	2384901.085316	1224115.006168	2451906.033376	1167891.312235	2339289.805587	1122841.911915	2249055.721463	1082500.539697	2168251.831766	1050137.480115	2103428.526236	1017444.520760	2037944.430471	1003870.832883	2010756.292892	985758.142769	1974476.520200	973366.157087	1949655.335667	977451.596756	1957838.483593	
2479996.625673	4923.266559	1717.547371	393.380970	3387.922750	40196.892215	1541355.464356	492176.501770	67545.643122	3427.530091	6677.378195	62786.759758	176033.086384	371355.656217	70520.251502	609988.174544	10588.512308	616985.000455	305541.204261	1000291.928421	491998.755829	154082.449286	308627.608630	121470.729309	242614.715823	253830.932017	498015.681676	374215.382317	749554.534551	56466.601421	114114.889708	138926.572643	272596.964930	543398.139806	1088428.105859	30682.496240	61457.132107	82001.794733	164249.841103	666528.051090	1335057.687919	1131461.732504	2266321.247989	1380276.871091	2764698.717770	1415783.348204	2835818.298055	1348200.827585	2700450.306305	1294254.318897	2592395.287400	1246304.030047	2496350.714838	1208030.697392	2419689.114596	1169802.509315	2343117.939078	1153941.353189	2311347.995728	1133227.298380	2269857.681741	1119444.224409	2242250.143186	1124872.974047	2253123.945013	
3231810.457419	6096.651308	2125.649746	487.146864	4191.968041	47376.012868	1813955.708811	579217.406442	79471.848010	4029.028038	7847.363166	73417.316877	205611.412013	433491.887431	82300.770168	711758.026990	12350.520111	716331.535839	354715.313584	1156470.023794	568750.171519	177792.453647	356118.818566	139837.964571	279294.137408	291456.463358	571757.684102	428989.276009	859266.808103	64614.881412	130589.111037	158702.015332	311362.081913	619994.223664	1241850.291843	34961.221943	70027.432541	93312.054883	186904.326147	757767.751545	1517811.081923	1282627.011578	2569105.755923	1561156.083415	3127000.323237	1598351.953726	3201503.763168	1519761.646194	3044087.141176	1457229.878915	2918835.823532	1401983.869323	2808177.900416	1358086.146551	2720250.629878	1314644.827675	2633237.537716	1296701.000633	2597295.998265	1273661.850323	2551148.511006	1258756.453657	2521292.956724	1265701.349843	2535203.604641	
4047536.973706	7296.536789	2542.728225	583.032622	5013.507048	54494.885289	2083891.205442	665406.876984	91278.721447	4624.000171	9004.402666	83882.024771	234699.669755	494565.840376	93877.511897	811751.347604	14081.214979	813521.469488	402819.194581	1308718.740677	643563.442722	200869.242107	402341.695152	157681.243278	314926.642858	327933.997962	643242.017243	482025.679341	965498.883244	72493.861953	146519.517269	177799.092718	348794.073655	693896.422567	1389876.618174	39085.684911	78288.744252	104203.690224	208720.304442	845571.345985	1693681.945262	1427801.496445	2859890.685072	1734601.317959	3474411.648886	1773211.255031	3551747.468786	1683937.939022	3372932.748731	1613105.486053	3231055.132725	1550844.523944	3106346.238652	1501576.394472	3007662.027367	1453203.543887	2910771.062381	1433357.844827	2871020.067567	1408232.688817	2820694.304628	1392436.308857	2789054.108131	1401047.367287	2806302.084026	
4917582.755527	8514.384038	2965.848925	680.355656	5846.787590	61546.071531	2350945.148271	750675.790623	102957.263065	5212.082802	10147.834073	94183.765903	263311.343058	554612.150523	105257.504724	910031.974961	15781.812516	908701.321857	449925.935971	1457380.639513	716608.424337	223372.704455	447416.197812	175054.207120	349619.480792	363389.958615	712718.186585	533523.654234	1068649.481605	80135.633975	161970.838557	196301.377193	385057.546850	765443.981201	1533186.592976	43075.767936	86280.892533	114731.777831	229808.095534	930396.958137	1863587.901133	1567815.948450	3140340.052901	1901672.562236	3809055.852887	1941484.601346	3888799.486780	1841824.826662	3689180.658809	1762949.288672	3531192.719352	1693924.562831	3392935.986211	1639512.084279	3283947.628271	1586455.558373	3177675.247553	1564869.028527	3134437.363445	1537867.563652	3080353.348216	1521382.736190	3047334.189305	1531793.344884	3068186.669783	
5833999.348688	9744.212510	3392.961459	778.637853	6687.793298	68526.125284	2615037.268605	834998.596890	114504.333645	5793.186786	11277.518286	104328.025812	291465.794474	613676.216160	116449.700526	1006679.576823	17453.774165	1002011.233560	496105.318993	1602758.026706	788034.775943	245354.442425	491445.684977	192002.052228	383462.998480	397928.767345	780392.082127	583645.898733	1169044.487853	87566.156663	176995.452264	214275.890133	420284.432058	834907.422893	1672322.075284	46947.232405	94035.447490	124939.748442	250254.691324	1012604.613143	2028250.080981	1703316.736538	3411748.538351	2063188.735094	4132573.232155	2104035.124264	4214388.672325	1994260.047841	3994508.864595	1907575.482436	3820879.419774	1832013.259774	3669528.060868	1772659.296226	3550641.893641	1715139.666835	3435429.903239	1691956.971762	3388994.895391	1663265.378437	3331525.547801	1646271.720558	3297487.200036	1658601.671734	3322184.129269	
5218259.856336	8923.295629	3107.879529	713.033798	6126.467145	63881.583150	2439338.550436	778899.243208	106822.354002	5406.631181	10526.061321	97583.754122	272749.830273	574415.208587	109010.212043	942438.808344	16342.477510	940020.082443	465425.897226	1506214.802060	740601.987621	230759.319512	462211.609953	180751.690633	360996.950177	375006.525462	735479.759114	550386.221344	1102425.254164	82636.253654	167027.077082	202352.189823	396916.315863	788832.416723	1580033.699562	44379.559141	88892.390230	118170.297691	236695.461140	958092.604202	1919062.363372	1613487.303397	3231819.914011	1956131.417803	3918137.104127	1996306.561066	3998608.036729	1893244.624114	3792174.667519	1811740.036450	3628920.733670	1740511.166917	3486249.094094	1684429.342176	3373917.030725	1629861.160259	3264616.798477	1607727.253825	3220282.517421	1580142.708374	3165030.590047	1563469.541453	3131634.186634	1574508.075792	3153744.404064	
4622045.713941	8106.770892	2824.250387	647.781466	5567.943746	59202.295997	2262208.732991	722342.769422	99076.953362	5016.727871	9768.018606	90765.693272	253820.399516	534696.454056	101483.265572	877437.932350	15217.865526	877168.803092	434319.968947	1408171.596557	692430.123710	215926.572564	432501.573274	169308.252267	338145.173678	351668.864609	689751.214088	516504.325923	1034559.715887	77610.946908	156865.985544	190190.443937	373080.696515	741818.147371	1485863.976866	41758.464651	83642.330097	111256.794557	222847.693603	902403.115361	1807516.149987	1521630.433950	3047830.328662	1846580.820419	3698706.928588	1886010.491933	3777684.679037	1789783.581152	3584941.887773	1713563.537088	3432272.910624	1646768.472237	3298482.195141	1594048.143633	3192883.218628	1542528.033334	3089688.282984	1521504.929848	3047578.943569	1495107.237245	2994704.286012	1478830.598320	2962102.129368	1488626.224560	2981722.798142	
4047536.973706	7296.536789	2542.728225	583.032622	5013.507048	54494.885289	2083891.205442	665406.876984	91278.721447	4624.000171	9004.402666	83882.024771	234699.669755	494565.840376	93877.511897	811751.347604	14081.214979	813521.469488	402819.194581	1308718.740677	643563.442722	200869.242107	402341.695152	157681.243278	314926.642858	327933.997962	643242.017243	482025.679341	965498.883244	72493.861953	146519.517269	177799.092718	348794.073655	693896.422567	1389876.618174	39085.684911	78288.744252	104203.690224	208720.304442	845571.345985	1693681.945262	1427801.496445	2859890.685072	1734601.317959	3474411.648886	1773211.255031	3551747.468786	1683937.939022	3372932.748731	1613105.486053	3231055.132725	1550844.523944	3106346.238652	1501576.394472	3007662.027367	1453203.543887	2910771.062381	1433357.844827	2871020.067567	1408232.688817	2820694.304628	1392436.308857	2789054.108131	1401047.367287	2806302.084026	
3497123.080136	6494.081334	2263.819791	518.906236	4464.147102	49754.815486	1904193.168984	608029.973100	83419.071262	4227.986679	8234.302016	76921.676185	215355.119137	453953.067161	86179.477634	745261.678935	12930.458822	748936.960709	370853.544032	1207598.721916	593874.912067	185545.705120	371648.604550	145836.086906	291272.267049	303725.721598	595802.251542	446834.412141	895010.669363	67266.942078	135951.215488	165132.422530	323966.573830	644884.951879	1291706.495205	36350.715338	72810.591984	96982.365895	194255.970125	787361.727976	1577087.905585	1331585.284355	2667169.323317	1619672.576435	3244209.034481	1657363.928432	3319704.925719	1575180.279369	3155090.829848	1509853.184408	3024240.462462	1452240.794478	2908842.672423	1406527.329424	2817278.464642	1361413.812594	2726915.954957	1342816.964020	2689666.411416	1319057.641253	2642076.416564	1303830.801214	2611577.010239	1311313.926864	2626565.733388	
2973579.241270	5702.077524	1988.446106	455.615977	3921.671601	44989.492038	1723382.541871	550297.583019	75509.626637	3829.255557	7458.812795	69892.851661	195808.516942	412902.650292	78397.514159	678040.472693	11766.814927	683469.290528	338449.648761	1104876.149929	543396.015814	169964.391438	340439.186454	133778.066644	267192.576087	279052.101231	547447.441904	410939.847621	823113.748839	61931.184441	125163.119676	152191.974426	298601.100417	594787.389761	1191360.927839	33553.631806	67208.025269	89592.654376	179454.355762	727770.940944	1457727.380210	1232966.734494	2469636.071795	1501768.584153	3008046.983875	1538436.608929	3081493.147614	1463477.396566	2931349.620150	1403773.851394	2811763.239879	1350926.514975	2705909.866332	1308873.523745	2621677.598612	1267136.424995	2538078.064479	1249865.648283	2503484.646861	1227573.258351	2458832.922883	1213014.705258	2429672.097318	1219436.993081	2442535.959113	
2479996.625673	4923.266559	1717.547371	393.380970	3387.922750	40196.892215	1541355.464356	492176.501770	67545.643122	3427.530091	6677.378195	62786.759758	176033.086384	371355.656217	70520.251502	609988.174544	10588.512308	616985.000455	305541.204261	1000291.928421	491998.755829	154082.449286	308627.608630	121470.729309	242614.715823	253830.932017	498015.681676	374215.382317	749554.534551	56466.601421	114114.889708	138926.572643	272596.964930	543398.139806	1088428.105859	30682.496240	61457.132107	82001.794733	164249.841103	666528.051090	1335057.687919	1131461.732504	2266321.247989	1380276.871091	2764698.717770	1415783.348204	2835818.298055	1348200.827585	2700450.306305	1294254.318897	2592395.287400	1246304.030047	2496350.714838	1208030.697392	2419689.114596	1169802.509315	2343117.939078	1153941.353189	2311347.995728	1133227.298380	2269857.681741	1119444.224409	2242250.143186	1124872.974047	2253123.945013	
2019892.456598	4161.798589	1452.555330	332.532932	2865.712225	35386.559079	1358452.526210	433775.444965	59541.860157	3023.523591	5891.370711	55612.875671	156053.340146	329361.438223	62556.889987	541183.202998	9396.871248	549531.955748	272151.709912	893882.989122	439700.766885	137902.799106	276219.720732	108913.870858	217538.236001	228056.194437	447494.589140	336647.199135	674305.350819	50870.307914	102800.742969	125327.318710	245936.464862	490677.599920	982828.706146	27734.794033	55552.875736	74202.313307	148627.456384	603568.263597	1208949.044502	1026939.961721	2056963.827231	1255020.956044	2513810.743788	1289209.931593	2582291.364481	1229156.833274	2462004.828209	1181103.335565	2365753.527994	1138186.840940	2279791.660382	1103818.390877	2210951.551696	1069240.277577	2141691.486919	1054879.715620	2112927.238194	1035866.265724	2074843.240956	1022978.258911	2049028.524605	1027492.263854	2058070.090061	
1597143.123254	3422.698417	1195.202279	273.473475	2358.441346	30561.513979	1174751.040793	375119.039355	51501.381313	2617.340371	5100.967267	48367.505215	135855.657820	286887.496080	54500.982237	471567.925654	8190.824934	481000.542161	238226.543867	785403.130144	386380.045782	121382.731701	243129.976109	96069.434793	191887.050314	201638.352338	395707.457668	298094.233055	597083.643987	45119.527032	91174.739432	111334.777751	218502.513529	436384.026194	874078.514930	24696.310367	49466.783828	66154.744735	132508.152367	538562.751734	1078742.809029	918801.076990	1840361.316372	1125230.027584	2253839.124321	1157894.445457	2319266.051411	1105539.132977	2214398.203291	1063529.492626	2130252.767511	1025800.239367	2054680.959932	995477.131861	1993943.684539	964709.268791	1932315.562414	951948.453272	1906755.610609	934772.230938	1872351.585693	922911.771569	1848595.049960	926592.717868	1855967.996451	
1215987.990932	2713.125151	947.964806	216.774756	1870.979490	25737.035979	990795.083823	316380.950285	43447.739910	2210.116700	4308.352753	41065.300924	115477.503663	244008.680387	46366.436134	401260.570670	6972.351948	411453.019203	203796.157828	674876.299879	332047.349465	104520.548206	209354.971931	82931.131613	165648.511317	174552.971173	342605.178255	258510.262737	517796.832569	39205.608771	79219.499471	96923.852869	190245.345805	380408.892312	761960.153670	21560.294207	43185.334043	57839.397599	115852.487082	471342.495588	944100.434106	806711.723983	1615846.005696	990455.741083	1983885.823731	1021343.885252	2045754.869258	976854.186510	1956641.869076	941042.277419	1884910.507623	908661.016143	1820050.744045	882532.810002	1767715.868683	855749.406564	1714068.631166	844696.840279	1691930.307707	829510.287657	1661511.597199	818827.240762	1640113.422188	821769.863627	1646007.504623	
880798.938694	2042.714456	714.181632	163.206794	1409.895961	20927.969534	807093.647063	257723.610794	35402.793002	1802.877483	3515.482000	33715.916710	94940.490884	200764.247898	38160.241089	330318.444071	5742.334265	340858.780694	168844.798590	562130.555609	276616.460851	87281.024190	174824.153558	69463.069550	138750.790727	146706.205807	288001.657646	217739.630286	436133.133335	33102.188681	66881.917850	82023.061458	161023.787846	322454.364394	645877.060213	18308.805047	36672.591490	49205.384904	98558.533726	401477.742596	804161.124059	689856.848502	1381785.339191	849624.628404	1701800.682118	878391.936693	1759421.687009	841941.493359	1686411.339552	812490.392099	1627420.695285	785633.038370	1573625.335114	763865.046241	1530023.981510	741263.869980	1484753.757588	732037.622928	1466273.557036	719013.661919	1440186.524024	709677.928372	1421487.021694	711983.494122	1426105.076814	
595763.823860	1425.288773	498.657950	113.874091	984.658323	16166.733485	624817.305182	199520.686623	27417.294892	1398.095767	2727.121800	26353.337143	74333.005291	157332.602551	29915.683119	259025.446638	4505.555877	269390.485983	133457.188853	447284.081298	220143.311171	69670.647791	139550.516747	55659.377482	111181.970081	118060.054106	231819.632655	175702.493741	351932.622598	26793.236668	54129.842443	66583.751488	130741.101380	262304.641442	525396.984510	14928.080896	29900.990865	40211.786209	80544.328533	328613.093510	658213.013127	567511.804814	1136727.849281	701739.815295	1405586.957363	727922.857944	1458031.670417	699667.304011	1401435.711037	676732.363312	1355496.955943	655578.189272	1313125.081814	638343.973408	1278604.895684	620142.577596	1242147.445214	612869.559790	1227579.568709	602204.159371	1206216.739642	594411.274578	1190607.567999	596195.325538	1194181.027429	
