0.000000	0.000000	0.000000	110.000518	320.001625	0.000000	0.000000	900.023753	290.007928	0.000000	100.003431	0.000000	0.000000	3200.419183	160.022044	0.000000	520.079423	0.000000	570.236169	0.000000	1701.808531	1201.894757	0.000000	310.889513	0.000000	925.013905	0.000000	1613.734836	0.000000	213.023384	0.000000	624.482301	0.000000	1862.581892	0.000000	158.052999	0.000000	444.732067	0.000000	2010.235129	0.000000	2867.040406	0.000000	4479.176577	0.000000	9060.213393	0.000000	23966.566980	0.000000	77411.189288	0.000000	329054.062429	0.000000	2201571.700776	0.000000	46226632.754117	0.000000	0.000000	0.000000	66741571.903836	0.000000	4934618.121767	0.000000	1123679.794108	0.000000	
0.000000	260.001211	160.000803	0.000000	0.000000	160.003218	1000.026613	0.000000	0.000000	47.001556	0.000000	850.077647	1500.175383	0.000000	0.000000	1700.238758	0.000000	570.234999	0.000000	1701.699138	0.000000	0.000000	1201.894757	0.000000	310.889513	0.000000	925.270950	0.000000	1613.696614	0.000000	212.873521	0.000000	625.024688	0.000000	1862.326293	0.000000	158.052999	0.000000	444.915601	0.000000	2010.235129	0.000000	2867.040406	0.000000	4479.176577	0.000000	9060.213393	0.000000	45566.566980	0.000000	77411.189288	0.000000	329054.062429	0.000000	2201571.700776	0.000000	46226632.754104	0.000000	0.000000	0.000000	66741571.903858	0.000000	4934618.121767	0.000000	1123679.794108	
0.000000	0.000000	0.000000	75.000366	230.001149	0.000000	0.000000	620.016125	210.005762	0.000000	69.002346	0.000000	0.000000	2300.300022	110.014979	0.000000	360.052460	0.000000	430.175704	0.000000	1201.190132	811.217775	0.000000	230.598649	0.000000	683.594831	0.000000	1209.971411	0.000000	162.170579	0.000000	460.040552	0.000000	1342.403171	0.000000	115.590328	0.000000	334.315363	0.000000	1438.443154	0.000000	2112.139605	0.000000	3036.596746	0.000000	5359.266081	0.000000	11890.871721	0.000000	33447.128414	0.000000	110827.964092	0.000000	459189.606115	0.000000	3042650.708344	0.000000	59160744.944267	0.000000	0.000000	0.000000	87162949.310954	0.000000	6476031.020477	0.000000	
0.000000	190.000917	110.000568	0.000000	0.000000	110.002130	700.018118	0.000000	0.000000	34.001113	0.000000	570.052639	1000.113315	0.000000	0.000000	1100.155296	0.000000	430.172189	0.000000	1201.177071	0.000000	0.000000	811.217775	0.000000	230.598649	0.000000	683.806899	0.000000	1209.943970	0.000000	162.156937	0.000000	460.470855	0.000000	1342.232908	0.000000	115.590328	0.000000	334.440995	0.000000	1438.443154	0.000000	2112.139605	0.000000	3036.596746	0.000000	5359.266081	0.000000	26290.871721	0.000000	33447.128414	0.000000	110827.964092	0.000000	459189.606115	0.000000	3042650.708344	0.000000	59160744.944287	0.000000	0.000000	0.000000	871629.493109	0.000000	6476031.020475	
0.000000	0.000000	0.000000	53.000247	160.000818	0.000000	0.000000	450.011471	150.004025	0.000000	50.001682	0.000000	0.000000	1600.204907	85.011328	0.000000	250.038031	0.000000	320.127439	0.000000	900.912796	620.978797	0.000000	170.465113	0.000000	512.616756	0.000000	877.018389	0.000000	121.504675	0.000000	337.085782	0.000000	999.403091	0.000000	88.034720	0.000000	246.754777	0.000000	1099.081226	0.000000	1550.433804	0.000000	2136.881788	0.000000	3341.996440	0.000000	6550.279703	0.000000	16955.345813	0.000000	44092.133429	0.000000	152924.985283	0.000000	593770.691847	0.000000	3905348.741325	0.000000	77789581.933109	0.000000	0.000000	0.000000	115554196.334043	0.000000	
0.000000	130.000605	79.000396	0.000000	0.000000	80.001579	510.013127	0.000000	0.000000	25.000825	0.000000	400.036468	690.078668	0.000000	0.000000	770.107710	0.000000	320.126813	0.000000	900.902827	0.000000	0.000000	620.978797	0.000000	170.465113	0.000000	512.655345	0.000000	876.999251	0.000000	121.495319	0.000000	337.188437	0.000000	999.286661	0.000000	88.034720	0.000000	246.839773	0.000000	1099.081226	0.000000	1550.433804	0.000000	2136.881788	0.000000	3341.996440	0.000000	16450.279703	0.000000	16955.345813	0.000000	44092.133429	0.000000	152924.985283	0.000000	593770.691846	0.000000	3905348.741325	0.000000	781360.819331	0.000000	0.000000	0.000000	115554196.334043	
0.000000	0.000000	0.000000	40.000185	120.000611	0.001919	0.000000	320.008130	110.002948	0.000000	37.001265	0.000000	0.000000	1100.141086	66.008808	0.000000	180.027063	0.000000	240.094846	0.000000	680.688861	470.724029	0.000000	130.348183	0.000000	391.958677	0.000000	675.062537	0.000000	891.066999	0.000000	265.404835	0.000000	751.458162	0.000000	65.816258	0.000000	192.633335	0.000000	841.183800	0.000000	1139.464188	0.000000	1598.328489	0.000000	2288.863092	0.000000	4290.184806	0.000000	9046.355140	0.000000	22313.567407	0.000000	62697.820071	0.000000	199788.153539	0.000000	799243.889513	0.000000	5190680.716899	0.000000	103754884.021161	0.000000	0.000000	0.000000	
0.000000	100.000463	60.000298	0.000000	0.000000	56.000000	370.009616	0.000000	0.000000	18.000561	0.000000	280.025510	490.055628	0.000000	0.000000	550.075762	0.000000	240.094382	0.000000	680.619425	0.000000	0.000000	470.724029	0.000000	130.348183	0.000000	391.987375	0.000000	675.048832	0.000000	90.060420	0.000000	265.482361	0.000000	751.374122	0.000000	65.816258	0.000000	192.696507	0.000000	841.183800	0.000000	1139.464188	0.000000	1598.328489	0.000000	2288.863092	0.000000	4290.184806	0.000000	9046.355140	0.000000	22313.567407	0.000000	62697.820071	0.000000	199788.153539	0.000000	799243.889513	0.000000	5190680.716898	0.000000	103754884.021161	0.000000	0.000000	

0.000000	3.760630	7.567477	0.533100	17.313687	3.792209	12.287063	3.694527	0.737248	0.740011	3.648121	8.186547	4.899721	4.154319	0.788000	7.334679	2.608018	6.786429	4.784425	3.730688	2.121887	0.000000	0.000000	0.000000	0.000000	0.041527	2.454027	0.000000	0.000000	0.000000	0.000000	0.000000	1.525091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
1.647015	0.000000	2239.506421	73.893294	219.296655	2221.165850	10639.185138	532.925438	351.757574	0.000000	0.000000	359.735925	653.958953	0.000000	0.000000	2271.467110	0.000000	45.523227	0.360033	338.637032	0.000000	0.000000	53.661679	0.391082	0.499662	0.000000	88.472623	0.000000	24.258547	0.099250	1.152416	0.000000	25.879665	0.000000	7.238178	0.012370	0.199956	0.000000	9.105805	0.000000	1.192584	0.000000	0.036890	0.000000	0.068202	0.000000	5.130858	0.000000	1.324584	0.000000	0.960737	0.000000	0.744412	0.000000	0.555135	0.000000	0.437440	0.000000	0.321161	0.000000	0.274430	0.000000	0.203011	0.000000	0.173001	
6135443.118274	3761.827029	0.000000	124.122792	368.365134	1200.190602	9983.877820	1438.418522	177.021168	1471.445526	1.002833	353.643042	643.739205	0.000000	0.000000	2238.345127	0.000000	40.148249	7.300345	335.622683	0.000000	0.000000	53.220856	0.942447	4.529319	0.000000	87.863477	0.000000	24.098896	0.103430	1.202649	0.000000	25.725179	0.000000	7.196090	0.080804	0.130621	0.000000	9.055900	0.000000	1.186158	0.000000	0.036701	0.000000	0.071006	0.000000	5.266290	0.000000	1.476966	0.000000	1.048487	0.000000	0.798748	0.000000	0.601627	0.000000	0.479037	0.000000	0.357964	0.000000	0.285474	0.000000	0.223038	0.000000	0.187056	
0.593414	376.182703	376.182703	0.000000	579.914721	903.611337	1776.904839	7255.726317	3922.366252	0.000000	0.000000	0.000000	0.000000	1480.824649	0.000000	0.000000	265.167788	0.827964	44.885467	0.000000	350.629667	57.600303	0.000000	5.323485	0.002256	87.101275	0.000000	25.612728	0.000000	1.121105	0.124079	25.875700	0.000000	7.827174	0.000000	0.207729	0.007047	9.339942	0.000000	1.335824	0.000000	0.036895	0.000000	1.192274	0.000000	5.309813	0.000000	1.323203	0.000000	0.959739	0.000000	0.743640	0.000000	0.554561	0.000000	0.436988	0.000000	0.343746	0.000000	0.274147	0.000000	0.207360	0.000000	0.172823	0.000000	
6743729.143975	376.182703	376.182703	195.405680	0.000000	85.994704	3234.152169	7825.150697	2512.929363	1.103455	1466.876696	0.000000	0.000000	1449.973728	0.000000	0.000000	259.932418	22.835937	28.985481	0.000000	346.307901	56.941751	0.000000	3.894820	2.012001	86.262603	0.000000	25.378154	0.000000	1.250311	0.087942	25.659882	0.000000	7.763814	0.000000	0.220029	0.007479	9.268558	0.000000	1.325792	0.000000	0.036632	0.000000	1.260681	0.000000	5.494287	0.000000	1.523213	0.000000	1.088277	0.000000	0.859291	0.000000	0.610228	0.000000	0.485875	0.000000	0.363067	0.000000	0.289540	0.000000	0.231025	0.000000	0.192117	0.000000	
3.183681	18904257.816882	5431369.650365	980340.246682	190096.097244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20419.045318	0.000000	0.000000	141.211326	2552.115320	0.000000	68556.039111	0.000000	254.585490	16.183372	0.000000	1119.804689	0.000000	14651.186630	13.538706	123.989239	0.000000	375.284035	0.000000	6376.644366	5.731313	61.190297	0.000000	142.589654	0.000000	3720.777837	0.000000	37.274056	0.000000	51.568863	0.000000	15.474458	0.000000	1924.787632	0.000000	8.687577	0.000000	5.873020	0.000000	4.692539	0.000000	3.498417	0.000000	2.642783	0.000000	2.008439	0.000000	1.640026	0.000000	1.224957	0.000000	1.017300	0.675833	0.000000	
1.580958	20803125.715280	9251746.199314	365102.544285	1780553.904305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2498.187706	13341.664616	0.000000	64.374811	11363.375355	0.000000	62595.521763	0.000000	325.241857	9.773377	0.000000	1050.036005	0.000000	13820.988182	7.994239	157.169083	0.000000	356.808204	0.000000	6077.785323	12.307492	65.111091	0.000000	136.374138	0.000000	3563.292792	0.000000	43.705890	0.000000	49.476152	0.000000	18.068160	0.000000	1857.703437	0.000000	12.636225	0.000000	8.068028	0.000000	6.124041	0.000000	4.727744	0.000000	3.607485	0.000000	2.747584	0.000000	2.079897	0.000000	1.597493	0.000000	1.296935	0.000000	1.058049	
0.604355	2610398.703536	5300640.652332	6981066.278802	19203412.790232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23246.397990	1395.015780	211.257943	866.229680	0.000000	65533.476362	47.276082	297.696281	1174.481745	0.000000	14513.249145	0.000000	158.278077	16.319711	388.376033	0.000000	6421.405695	0.000000	74.103310	7.390993	148.437663	0.000000	3794.709579	0.000000	58.172968	0.000000	53.950903	0.000000	0.261384	0.000000	437.785192	0.000000	12.655136	0.000000	8.701555	0.000000	6.133092	0.000000	4.856104	0.000000	3.672990	0.000000	2.990874	0.000000	2.320983	0.000000	1.777579	0.000000	1.416897	0.000000	1.118453	0.000000	
0.322694	6390704.159691	1830210.963060	11701542.347004	15302932.521703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21369.320584	1438.770141	252.784375	3775.695655	0.000000	64488.563959	45.803223	307.985288	1161.365571	0.000000	14366.692430	0.000000	162.973699	14.594206	384.995955	0.000000	6368.360532	0.000000	76.956323	6.387208	147.299716	0.000000	3766.472774	0.000000	59.713862	0.000000	53.566573	0.000000	0.268109	0.000000	435.486820	0.000000	12.973010	0.000000	8.918513	0.000000	6.285173	0.000000	4.789411	0.000000	3.639994	0.000000	2.757854	0.000000	2.072981	0.000000	1.699637	0.000000	1.330530	0.000000	1.085424	0.000000	
1.935349	0.000000	40205231.036658	0.000000	1003.841297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14025.992600	0.000000	0.000000	284.956094	22337.889005	0.000000	57684.445278	0.000000	338.291661	44.300045	0.000000	992.555230	0.000000	13136.758093	27.397949	159.860457	0.000000	341.567439	0.000000	5831.154691	20.131871	68.034519	0.000000	131.241230	0.000000	3433.196502	0.000000	49.619463	0.000000	47.746535	0.000000	20.437764	0.000000	1802.762684	0.000000	15.676264	0.000000	10.489559	0.000000	7.585505	0.000000	5.457348	0.000000	4.058490	0.000000	3.157265	0.000000	2.472222	0.000000	1.995336	0.000000	1.656451	0.000000	1.255073	
4.865899	0.000000	236003.641889	0.000000	44505216.405029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1847.772837	440.959821	29400.217910	0.000000	59443.033241	103.944247	315.527624	1098.049213	0.000000	13659.125824	0.000000	187.423052	23.489511	368.671315	0.000000	6112.124431	0.000000	75.611760	20.497202	141.801148	0.000000	3630.013182	0.000000	67.615843	0.000000	51.708815	0.000000	0.302470	0.000000	427.487818	0.000000	16.051856	0.000000	10.738895	0.000000	7.764753	0.000000	6.144294	0.000000	4.568983	0.000000	3.437295	0.000000	2.734998	0.000000	2.109837	0.000000	1.694943	0.000000	1.419380	0.000000	
14458.336097	254.183805	148.758804	0.000000	0.000000	8507526.503447	3306008.247596	0.000000	0.000000	411659.614874	0.000000	0.000000	0.000000	0.000000	0.000000	4768.148977	0.000000	740.116573	0.000000	39.286493	0.000000	0.000000	24298.993651	0.000000	208.107536	0.000000	3.392359	0.000000	1570.703092	0.000000	42.393292	0.000000	0.874045	0.000000	29.907969	0.000000	15.041567	0.000000	0.617046	0.000000	211.694661	0.000000	263.419653	0.000000	163.714356	0.000000	114.759385	0.000000	76.226901	0.000000	53.831031	0.000000	38.095922	0.000000	27.413063	0.000000	20.382472	0.000000	14.622173	0.000000	11.183465	0.000000	8.681586	0.000000	6.763633	
0.862603	262.878389	154.052181	0.000000	0.000000	0.000000	16018254.632765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2322.393120	0.000000	9795.039907	0.000000	35.560628	0.000000	0.000000	29012.896135	0.000000	244.319339	0.000000	3.183271	0.000000	1807.864995	0.000000	48.512283	0.000000	0.829693	0.000000	33.962809	0.000000	17.032030	0.000000	0.588862	0.000000	238.784168	0.000000	325.536628	0.000000	211.694661	0.000000	135.187708	0.000000	94.484371	0.000000	64.009289	0.000000	45.071088	0.000000	31.835683	0.000000	23.975821	0.000000	18.795206	0.000000	13.700301	0.000000	10.657601	0.000000	8.393293	
0.352071	0.000000	0.000000	112.743503	327.623474	0.000000	0.000000	14012043.519199	4204137.560748	0.000000	0.000000	0.000000	0.000000	0.000000	3652.680228	0.000000	0.000000	0.000000	13377.172382	0.000000	36.354176	37507.136698	0.000000	286.323587	0.000000	3.563121	0.000000	2381.263584	0.000000	26.075135	0.000000	2.098681	0.000000	82.366138	0.000000	2.371606	0.000000	0.706228	202.348359	0.000000	0.000000	378.633149	0.000000	240.401365	0.000000	145.218534	0.000000	104.658594	0.000000	69.378633	0.000000	46.487914	0.000000	35.143180	0.000000	26.781329	0.000000	21.270235	0.000000	17.175298	0.000000	13.143895	0.000000	10.079272	0.000000	
10053861.447599	0.000000	0.000000	0.000000	0.000000	1800121.636002	2400361.804117	11003078.889180	3701186.758311	280078.792786	710500.152777	0.000000	0.000000	15560.690315	0.000000	0.000000	8132.803108	2557.322614	143777.550783	0.000000	18996.834428	3472.513413	0.000000	946.969503	0.000000	2913.596672	0.000000	157.396130	0.000000	94.088260	0.000000	978.624528	0.000000	16.531387	0.000000	26.262947	0.000000	458.027377	0.000000	15.712341	0.000000	31.538211	0.000000	33.904273	0.000000	215.173464	0.000000	15.945404	0.000000	12.370232	0.000000	9.245578	0.000000	7.338636	0.000000	5.623563	0.000000	4.765520	0.000000	3.653291	0.000000	3.095896	0.000000	2.680915	0.000000	
1405160.979460	641.497388	376.330127	0.000000	0.000000	1900375.995363	17010923.315483	150079.747589	56035.662408	791056.428764	12020.414686	1905.786548	1631.622986	0.000000	0.000000	0.000000	0.000000	62293.821823	314.241861	3993.327633	0.000000	0.000000	23576.371384	0.000000	502.021126	0.000000	1019.627605	0.000000	1386.631193	0.000000	68.758880	0.000000	349.266477	0.000000	29.933400	0.000000	22.929265	0.000000	162.467960	0.000000	183.378489	0.000000	274.541969	0.000000	188.048370	0.000000	191.566951	0.000000	94.290719	0.000000	63.575940	0.000000	45.548318	0.000000	32.356492	0.000000	23.688625	0.000000	17.981465	0.000000	13.195051	0.000000	10.254687	0.000000	8.033305	
11507325.430676	0.000000	0.000000	115.289397	335.394578	0.000000	0.000000	3902562.781089	6004174.758518	0.000000	8110667.635564	0.000000	0.000000	0.000000	10901.940110	0.000000	0.000000	0.000000	17152.514343	0.000000	33.399078	43124.774641	0.000000	324.101362	0.000000	3.383008	0.000000	2648.304929	0.000000	28.852966	0.000000	2.013271	0.000000	90.555182	0.000000	2.601296	0.000000	0.680664	0.000000	172.978852	0.000000	464.179163	0.000000	277.773711	0.000000	173.446420	0.000000	115.071494	0.000000	81.224461	0.000000	56.290284	0.000000	42.448464	0.000000	31.890807	0.000000	23.019354	0.000000	17.153830	0.000000	13.934284	0.000000	11.043339	0.000000	
0.839863	682012.863815	352006.753935	12100.045957	83903.761741	10105.949422	60205.970836	0.000000	0.000000	2729.643699	0.000000	540295.987603	926885.560045	0.000000	6337.647132	4762329.548988	0.000000	0.000000	0.000000	224709.931723	337.750458	0.000000	17514.437825	0.000000	500979.425619	0.000000	2124.874374	0.000000	600.742943	0.000000	105649.467870	0.000000	636.794274	0.000000	364.235555	0.000000	46712.073861	0.000000	327.608700	0.000000	220.951161	0.000000	91.283116	0.000000	28140.065635	0.000000	102.031339	0.000000	66.569515	0.000000	50.492691	0.000000	37.735199	0.000000	27.879168	0.000000	22.262120	0.000000	17.733202	0.000000	14.659039	0.000000	12.097062	0.000000	10.027231	
0.602334	137000.207301	156002.502393	275005.076574	739009.729097	0.000000	0.000000	50435.799373	18548.736490	0.000000	5610.683965	0.000000	0.000000	1819872.024847	4150136.230695	160640.671005	284461.951759	0.000000	0.000000	2673.844592	221538.187903	17512.076831	0.000000	505377.186668	0.000000	2476.274443	0.000000	618.485867	0.000000	106499.006645	0.000000	807.708335	0.000000	377.313993	0.000000	47283.238136	0.000000	429.391484	0.000000	228.523818	0.000000	21.811812	0.000000	7518.387561	0.000000	105.182501	0.000000	69.424358	0.000000	50.773724	0.000000	37.943128	0.000000	30.367561	0.000000	22.613823	0.000000	17.829077	0.000000	14.964702	0.000000	12.161969	0.000000	10.080885	0.000000	
830124.948111	49.259950	29.064598	0.000000	0.000000	400019.319099	2100161.036604	62009.192149	21003.328339	73008.240631	9902.478650	8.087960	12.868407	0.000000	0.000000	2056.867167	0.000000	2715676.324899	1195.517082	0.000000	0.000000	0.000000	276118.621556	32.338848	121752.660110	0.000000	75498.350338	0.000000	8117.478215	0.000000	2453.699385	0.000000	13697.963564	0.000000	138.962223	0.000000	474.385675	0.000000	5460.534965	0.000000	887.010469	0.000000	3899.580932	0.000000	768.720713	0.000000	711.632627	0.000000	315.938857	0.000000	216.460111	0.000000	156.610685	0.000000	114.360497	0.000000	87.982925	0.000000	66.079194	0.000000	51.643658	0.000000	44.384678	0.000000	33.915083	
